#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:14:39.617
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030873627272727275,-0.0062165467357131318,0.12610721005106498,-0.12610721005106498
0.0030873727272727274,-0.0095253398532859704,0.12144559346978176,-0.12144559346978176
0.0030873827272727273,-0.0091944605415153861,0.12144559346978903,-0.12144559346978903
0.0030873927272727273,-0.0072091846709478481,0.12277748392159878,-0.12277748392159878
0.0030874027272727272,-0.0055547881121412665,0.12211153869569571,-0.12211153869569571
0.0030874127272727272,-0.0052239088003700794,0.12377640176044244,-0.12377640176044244
0.0030874227272727271,-0.0072091846709099305,0.12311045653456665,-0.12311045653456665
0.0030874327272727275,-0.0072091846708954863,0.12177856608270453,-0.12177856608270453
0.0030874427272727274,-0.0045621501768475679,0.12011370301794234,-0.12011370301794234
0.0030874527272727274,-0.0052239088003466069,0.11844883995317382,-0.11844883995317382
0.0030874627272727273,-0.0025768743062625763,0.11611803166250557,-0.11611803166250557
0.0030874727272727272,-0.0065474260473976495,0.11245533292002878,-0.11245533292002878
0.0030874827272727272,-0.0062165467356595653,0.10979155201640144,-0.10979155201640144
0.0030874927272727271,-0.0072091846709297931,0.10612885327393223,-0.10612885327393223
0.0030875027272727275,-0.0065474260474259376,0.10446399020905954,-0.10446399020905954
0.0030875127272727274,-0.0068783053591634198,0.10246615453132372,-0.10246615453132372
0.0030875227272727274,-0.0055547881121533037,0.099136428401784243,-0.099136428401784243
0.0030875327272727273,-0.0082018226062352297,0.094474811820452878,-0.094474811820452878
0.0030875427272727273,-0.0078709432944739713,0.090812113077976098,-0.090812113077976098
0.0030875527272727272,-0.0048930294886295883,0.095473729659284148,-0.095473729659284148
0.0030875627272727271,-0.0055547881121195998,0.092476976142779152,-0.092476976142779152
0.0030875727272727271,-0.0072091846709114362,0.093475893981578309,-0.093475893981578309
0.0030875827272727275,-0.0055547881121400626,0.093142921368622858,-0.093142921368622858
0.0030875927272727274,-0.0062165467356451211,0.091811030916811906,-0.091811030916811906
0.0030876027272727273,-0.0052239088003673715,0.090479140465005201,-0.090479140465005201
0.0030876127272727273,-0.0055547881121286273,0.089813195239100321,-0.089813195239100321
0.0030876227272727272,-0.0052239088003682745,0.088481304787290591,-0.088481304787290591
0.0030876327272727272,-0.006878305359161614,0.085817523883678387,-0.085817523883678387
0.0030876427272727271,-0.0058856674239115506,0.087815359561333628,-0.087815359561333628
0.0030876527272727275,-0.0039003915533184345,0.085817523883656585,-0.085817523883656585
0.0030876627272727274,-0.0042312708651010573,0.086483469109494213,-0.086483469109494213
0.0030876727272727274,-0.006216546735647528,0.081821852528162251,-0.081821852528162251
0.0030876827272727273,-0.0048930294886025041,0.077493208559780605,-0.077493208559780605
0.0030876927272727272,-0.0029077536180331614,0.078159153785686081,-0.078159153785686081
0.0030877027272727272,-0.0039003915533015821,0.07383050981732775,-0.07383050981732775
0.0030877127272727271,-0.0065474260473735758,0.069168893235997314,-0.069168893235997314
0.0030877227272727275,-0.0058856674238462478,0.069501865848844671,-0.069501865848844671
0.0030877327272727274,-0.0035695122415346082,0.068169975396994945,-0.068169975396994945
0.0030877427272727274,-0.0025768743062833405,0.064174304041560284,-0.064174304041560284
0.0030877527272727273,-0.0055547881121274234,0.059512687460229842,-0.059512687460229842
0.0030877627272727273,-0.0045621501768427532,0.056848906556607945,-0.056848906556607945
0.0030877727272727272,-0.0022459949945166677,0.056182961330695197,-0.056182961330695197
0.0030877827272727271,-0.0015842363709791087,0.05285323520119508,-0.05285323520119508
0.0030877927272727271,-0.0022459949944811574,0.0528532352011436,-0.0528532352011436
0.0030878027272727275,-0.0032386329297802736,0.051521344749276325,-0.051521344749276325
0.0030878127272727274,-0.0029077536180223277,0.048524591232724401,-0.048524591232724401
0.0030878227272727273,-0.0029077536180271424,0.047525673393859831,-0.047525673393859831
0.0030878327272727273,-0.0042312708650733711,0.044528919877285196,-0.044528919877285196
0.0030878427272727272,-0.0052239088003586441,0.04386297465137548,-0.04386297465137548
0.0030878527272727272,-0.0022459949945362284,0.044195947264320648,-0.044195947264320648
0.0030878627272727271,0.0013936774348285615,0.042864056812533628,-0.042864056812533628
0.0030878727272727275,-0.0012533570592837568,0.033540823649670433,-0.033540823649670433
0.0030878827272727274,-0.0055547881120822833,0.027547316616581732,-0.027547316616581732
0.0030878927272727274,-0.0015842363709490154,0.026215426164795615,-0.026215426164795615
0.0030879027272727273,0.0020554360584281129,0.029212179681370253,-0.029212179681370253
0.0030879127272727272,0.00040103949962032727,0.024550563100031932,-0.024550563100031932
0.0030879227272727272,-0.0035695122415021069,0.015560302550339826,-0.015560302550339826
0.0030879327272727271,-0.00092247774749030067,0.014228412098439541,-0.014228412098439541
0.0030879427272727275,0.00040103949961129933,0.01422841209834869,-0.01422841209834869
0.0030879527272727274,0.00040103949958421537,0.010898685968801633,-0.010898685968801633
0.0030879627272727274,-0.0015842363709640619,0.0059040967745320767,-0.0059040967745320767
0.0030879727272727273,-0.00092247774744395709,0.0032403158709174468,-0.0032403158709174468
0.0030879827272727273,-0.0019151156827286282,0.0045722063227283958,-0.0045722063227283958
0.0030879927272727272,0.0020554360583883899,0.0029073432579771259,-0.0029073432579771259
0.0030880027272727271,-0.00092247774739340031,-0.00075535548447966481,0.00075535548447966481
0.0030880127272727275,-0.0029077536179428812,-8.9410258579641287e-05,8.9410258579641287e-05
0.0030880227272727274,0.00073191881140535731,0.0022413980320307686,-0.0022413980320307686
0.0030880327272727274,0.0027171946819217357,0.00090950758020891774,-0.00090950758020891774
0.0030880427272727273,-0.00092247774744455893,-0.0017542733234129798,0.0017542733234129798
0.0030880527272727273,-0.0015842363709676732,-0.0044180542270348764,0.0044180542270348764
0.0030880627272727272,-0.00026071912392625963,-0.00075535548456960718,0.00075535548456960718
0.0030880727272727271,0.0030480739936700513,-0.0020872459363384614,0.0020872459363384614
0.0030880827272727271,0.0010627981231777477,-0.004085081614045194,0.004085081614045194
0.0030880927272727275,0.00040103949960558163,-0.0087466981954316646,0.0087466981954316646
0.0030881027272727274,7.0160187862381419e-05,-0.0077477803565779964,0.0077477803565779964
0.0030881127272727273,0.0013936774349086096,-0.0070818351306870583,0.0070818351306870583
0.0030881227272727273,0.0027171946819548381,-0.0090796708084034811,0.0090796708084034811
0.0030881327272727272,0.0020554360584323261,-0.017071013519261907,0.017071013519261907
0.0030881427272727272,-0.00026071912388593447,-0.025395328843070643,0.025395328843070643
0.0030881527272727271,0.0020554360583859821,-0.029723972811507106,0.029723972811507106
0.0030881627272727275,0.0043715912406831776,-0.038714233361479639,0.038714233361479639
0.0030881727272727274,-0.00026071912390699992,-0.045040713007529251,0.045040713007529251
0.0030881827272727274,0.00040103949961611427,-0.047704493911124503,0.047704493911124503
0.0030881927272727273,0.001062798123145247,-0.04670557607227295,0.04670557607227295
0.0030882027272727272,0.0050333498642803221,-0.049369356975892426,0.049369356975892426
0.0030882127272727272,0.0017245567467008625,-0.053698000944266501,0.053698000944266501
0.0030882227272727271,-0.00026071912388292515,-0.05835961752560119,0.05835961752560119
0.0030882327272727275,0.0017245567467339649,-0.057693672299747499,0.057693672299747499
0.0030882427272727274,0.0050333498642694879,-0.056694754460938648,0.056694754460938648
0.0030882527272727274,0.0030480739937001448,-0.059025562751629006,0.059025562751629006
0.0030882627272727273,0.0010627981231368211,-0.063687179332939464,0.063687179332939464
0.0030882727272727273,0.00073191881137556496,-0.060690425816367556,0.060690425816367556
0.0030882827272727272,0.0033789533054574892,-0.05902556275160175,0.05902556275160175
0.0030882927272727271,0.0040407119289986599,-0.057693672299787772,0.057693672299787772
0.0030883027272727271,0.0027171946819825239,-0.063354206719877418,0.063354206719877418
0.0030883127272727275,0.0027171946819710886,-0.068015823301370487,0.068015823301370487
0.0030883227272727274,0.0037098326172449268,-0.068681768527261405,0.068681768527261405
0.0030883327272727273,0.003709832617234093,-0.068015823301390471,0.068015823301390471
0.0030883427272727273,0.0017245567466665558,-0.073676357721581848,0.073676357721581848
0.0030883527272727272,0.0033789533054695265,-0.07500824817339552,0.07500824817339552
0.0030883627272727272,0.0050333498642773115,-0.077339056464057407,0.077339056464057407
0.0030883727272727271,0.006687746423083593,-0.080668782593569036,0.080668782593569036
0.0030883827272727275,0.0053642291760135907,-0.091656878821229831,0.091656878821229831
0.0030883927272727274,0.0027171946820011817,-0.096984440628452434,0.096984440628452434
0.0030884027272727274,0.0063568671113349755,-0.10064713937092769,0.10064713937092769
0.0030884127272727273,0.0040407119290082893,-0.10364389288749687,0.10364389288749687
0.0030884227272727272,0.0017245567466773895,-0.10797253685588246,0.10797253685588246
0.0030884327272727272,0.0033789533054635074,-0.10963739992066068,0.10963739992066068
0.0030884427272727271,0.0063568671113003678,-0.10963739992067885,0.10963739992067885
0.0030884527272727275,0.0093347809171757494,-0.11163523559853275,0.11163523559853275
0.0030884627272727274,0.007018625734854479,-0.11796171524462992,0.11796171524462992
0.0030884727272727274,0.0053642291760834073,-0.12395522227771923,0.12395522227771923
0.0030884827272727273,0.008011263670170448,-0.12328927705182223,0.12328927705182223
0.0030884927272727273,0.0090039016054551183,-0.12695197579430234,0.12695197579430234
0.0030885027272727272,0.0056951084878551954,-0.12894981147202481,0.12894981147202481
0.0030885127272727271,0.0033789533055173749,-0.13261251021448647,0.13261251021448647
0.0030885227272727271,0.0063568671112868257,-0.13094764714980664,0.13094764714980664
0.0030885327272727275,0.010327418852463429,-0.12928278408506297,0.12928278408506297
0.0030885427272727274,0.0073495050466253651,-0.13327845544053882,0.13327845544053882
0.0030885527272727273,0.0056951084878214915,-0.1419357433772791,0.1419357433772791
0.0030885627272727273,0.0047024705525368204,-0.14426655166794825,0.14426655166794825
0.0030885727272727272,0.0096656602289493434,-0.14360060644204822,0.14360060644204822
0.0030885827272727272,0.010327418852503153,-0.14859519563629356,0.14859519563629356
0.0030885927272727271,0.0053642291761610474,-0.15758545618595476,0.15758545618595476
0.0030886027272727275,0.0020554360585484863,-0.15791842879899232,0.15791842879899232
0.0030886127272727274,0.0086730222937227517,-0.15259086699180452,0.15259086699180452
0.0030886227272727274,0.01098917747602446,-0.15159194915297086,0.15159194915297086
0.0030886327272727273,0.0083421429819320048,-0.15492167528249823,0.15492167528249823
0.0030886427272727272,0.0047024705525548762,-0.15925031925088382,0.15925031925088382
0.0030886527272727272,0.0073495050466106191,-0.15558762050845062,0.15558762050845062
0.0030886627272727271,0.011981815411244733,-0.15525464789545881,0.15525464789545881
0.0030886727272727275,0.008011263670122299,-0.16058220970273229,0.16058220970273229
0.0030886827272727274,0.0056951084878251023,-0.16091518231567112,0.16091518231567112
0.0030886927272727274,0.0056951084878756591,-0.16024923708975172,0.16024923708975172
0.0030887027272727273,0.012643574034851505,-0.15758545618614009,0.15758545618614009
0.0030887127272727273,0.010327418852520606,-0.16058220970271472,0.16058220970271472
0.0030887227272727272,0.0063568671113915509,-0.16524382628404277,0.16524382628404277
0.0030887327272727271,0.0080112636701415579,-0.16491085367114028,0.16491085367114028
0.0030887427272727275,0.011650936099486184,-0.16857355241370764,0.16857355241370764
0.0030887527272727274,0.0080112636701584108,-0.17190327854328347,0.17190327854328347
0.0030887627272727274,0.007349505046659972,-0.17856273080229881,0.17856273080229881
0.0030887727272727273,0.0093347809172257042,-0.18155948431887106,0.18155948431887106
0.0030887827272727273,0.010327418852510374,-0.18389029260954018,0.18389029260954018
0.0030887927272727272,0.011981815411315452,-0.19454541622400295,0.19454541622400295
0.0030888027272727272,0.0083421429819849693,-0.19088271748164337,0.19088271748164337
0.0030888127272727271,0.0070186257349050358,-0.19521136144991269,0.19521136144991269
0.0030888227272727275,0.010327418852557921,-0.19221460793339679,0.19221460793339679
0.0030888327272727274,0.012974453346572136,-0.19154866270752463,0.19154866270752463
0.0030888427272727273,0.0086730222936899498,-0.19387947099819924,0.19387947099819924
0.0030888527272727273,0.0076803843584052796,-0.19720919712772661,0.19720919712772661
0.0030888627272727272,0.0090039016054503044,-0.19387947099820227,0.19387947099820227
0.0030888727272727272,0.011981815411291076,-0.19321352577228046,0.19321352577228046
0.0030888827272727271,0.0083421429819982105,-0.19487838883701444,0.19487838883701444
0.0030888927272727275,0.0086730222937459241,-0.19887406019247392,0.19887406019247392
0.0030889027272727274,0.011320056787823333,-0.19754216974065997,0.19754216974065997
0.0030889127272727274,0.012974453346582969,-0.19587730667592776,0.19587730667592776
0.0030889227272727273,0.00801126367017105,-0.19854108757954969,0.19854108757954969
0.0030889327272727272,0.0093347809172160748,-0.20120486848316915,0.20120486848316915
0.0030889427272727272,0.012312694723059854,-0.20353567677383769,0.20353567677383769
0.0030889527272727271,0.013636211970124141,-0.20753134812925236,0.20753134812925236
0.0030889627272727275,0.011650936099482574,-0.21419080038852728,0.21419080038852728
0.0030889727272727274,0.0076803843584197246,-0.21985133480864597,0.21985133480864597
0.0030889827272727274,0.0086730222937314791,-0.22051728003452722,0.22051728003452722
0.0030889927272727273,0.012643574034848497,-0.21851944435682172,0.21851944435682172
0.0030890027272727273,0.01065829816428096,-0.21951836219567902,0.21951836219567902
0.0030890127272727272,0.0086730222937134241,-0.22251511571224547,0.22251511571224547
0.0030890227272727271,0.010989177476005202,-0.22251511571227273,0.22251511571227273
0.0030890327272727271,0.013305332658336102,-0.22118322526048115,0.22118322526048115
0.0030890427272727275,0.011320056787780601,-0.22417997877707274,0.22417997877707274
0.0030890527272727274,0.0099965395407957628,-0.225844841841811,0.225844841841811
0.0030890627272727273,0.014297970593670727,-0.22517889661592005,0.22517889661592005
0.0030890727272727273,0.013967091281909471,-0.22717673229363469,0.22717673229363469
0.0030890827272727272,0.013967091281909171,-0.23317023932677486,0.23317023932677486
0.0030890927272727272,0.011320056787835972,-0.2364999654563216,0.2364999654563216
0.0030891027272727271,0.013305332658346334,-0.23883077374700348,0.23883077374700348
0.0030891127272727275,0.014297970593666514,-0.24149455465075501,0.24149455465075501
0.0030891227272727274,0.013967091281841761,-0.24549022600616241,0.24549022600616241
0.0030891327272727274,0.0086730222937194418,-0.24748806168387882,0.24748806168387882
0.0030891427272727273,0.011981815411331701,-0.24948589736159008,0.24948589736159008
0.0030891527272727272,0.014959729217183007,-0.24782103429682792,0.24782103429682792
0.0030891627272727272,0.015290608528959009,-0.25081778781337716,0.25081778781337716
0.0030891727272727271,0.010989177476109325,-0.2571442674594428,0.2571442674594428
0.0030891827272727275,0.011650936099651697,-0.25781021268546878,0.25781021268546878
0.0030891927272727274,0.015952367152518236,-0.25847615791144696,0.25847615791144696
0.0030892027272727274,0.017937643023018365,-0.26413669233167375,0.26413669233167375
0.0030892127272727273,0.01231269472309055,-0.27312695288138039,0.27312695288138039
0.0030892227272727273,0.011650936099568038,-0.27878748730157177,0.27878748730157177
0.0030892327272727272,0.013305332658367398,-0.27878748730159236,0.27878748730159236
0.0030892427272727271,0.015290608528933731,-0.27778856946274327,0.27778856946274327
0.0030892527272727271,0.016283246464231044,-0.28045235036630706,0.28045235036630706
0.0030892627272727275,0.01396709128187667,-0.28344910388293976,0.28344910388293976
0.0030892727272727274,0.01198181541135066,-0.2824501860440598,0.2824501860440598
0.0030892827272727273,0.013967091281927227,-0.27945343252749694,0.27945343252749694
0.0030892927272727273,0.017937643023062298,-0.27845451468863969,0.27845451468863969
0.0030893027272727272,0.015952367152503789,-0.28411504910882407,0.28411504910882407
0.0030893127272727272,0.014297970593693598,-0.28644585739951745,0.28644585739951745
0.0030893227272727271,0.01396709128191579,-0.28711180262544289,0.28711180262544289
0.0030893327272727275,0.017937643023051467,-0.28877666569032595,0.28877666569032595
0.0030893427272727274,0.016945005087749945,-0.29410422749759091,0.29410422749759091
0.0030893527272727274,0.014628849905435896,-0.30109665236955813,0.30109665236955813
0.0030893627272727273,0.014628849905435896,-0.30276151543432028,0.30276151543432028
0.0030893727272727272,0.014297970593674339,-0.30442637849908394,0.30442637849908394
0.0030893827272727272,0.015290608528950884,-0.30542529633794491,0.30542529633794491
0.0030893927272727271,0.013967091281933245,-0.30842204985449317,0.30842204985449317
0.0030894027272727275,0.014959729217212499,-0.31108583075817747,0.31108583075817747
0.0030894127272727274,0.015621487840701911,-0.31075285814521503,0.31075285814521503
0.0030894227272727274,0.013967091281928129,-0.30975394030636322,0.30975394030636322
0.0030894327272727273,0.016283246464250303,-0.3094209676934126,0.3094209676934126
0.0030894427272727273,0.014959729217204074,-0.31008691291931806,0.31008691291931806
0.0030894527272727272,0.012974453346638944,-0.31075285814522291,0.31075285814522291
0.0030894627272727271,0.015290608528924703,-0.30808907724163681,0.30808907724163681
0.0030894727272727275,0.017937643023004522,-0.31041988553233313,0.31041988553233313
0.0030894827272727274,0.014959729217248009,-0.31308366643599866,0.31308366643599866
0.0030894927272727274,0.017937643023056282,-0.31841122824316437,0.31841122824316437
0.0030895027272727273,0.016614125776016071,-0.3164133925654728,0.3164133925654728
0.0030895127272727273,0.016614125776016071,-0.32074203653385835,0.32074203653385835
0.0030895227272727272,0.016614125776016071,-0.32473770788928819,0.32473770788928819
0.0030895327272727272,0.017606763711291717,-0.3217409543727735,0.3217409543727735
0.0030895427272727271,0.015952367152522448,-0.32207392698567777,0.32207392698567777
0.0030895527272727275,0.016945005087755361,-0.32207392698572079,0.32207392698572079
0.0030895627272727274,0.01562148784074043,-0.32407176266342991,0.32407176266342991
0.0030895727272727273,0.016945005087772212,-0.32573662572819906,0.32573662572819906
0.0030895827272727273,0.015621487840725985,-0.32840040663182096,0.32840040663182096
0.0030895927272727272,0.017275884399532263,-0.33173013276134528,0.33173013276134528
0.0030896027272727272,0.016945005087783648,-0.33505985889086964,0.33505985889086964
0.0030896127272727271,0.014297970593720682,-0.33605877672975754,0.33605877672975754
0.0030896227272727275,0.01595236715255886,-0.33872255763341214,0.33872255763341214
0.0030896327272727274,0.019592039581886336,-0.33872255763347148,0.33872255763347148
0.0030896427272727274,0.01959203958186467,-0.34338417421480499,0.34338417421480499
0.0030896527272727273,0.016614125776010655,-0.34737984557023116,0.34737984557023116
0.0030896627272727272,0.013636211970159351,-0.34771281818318361,0.34771281818318361
0.0030896727272727272,0.017937643023022577,-0.3467139003443323,0.3467139003443323
0.0030896827272727271,0.020915556828891034,-0.34504903727957592,0.34504903727957592
