#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-02 16:40:29.888
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -150 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00014805000000000005,0.1033045054580171,-0.070679604204996013
0.00014867999999999999,0.10297362614625373,-0.073343385108632447
0.00014930999999999994,0.10231186752272702,-0.076007166012268881
0.0001499400000000001,0.10198098821096364,-0.079003919528859864
0.00015057000000000004,0.10297362614625373,-0.081334727819541749
0.00015119999999999999,0.10198098821096364,-0.083332563497269072
0.00015182999999999993,0.10098835027567356,-0.085663371787950943
0.0001524600000000001,0.1006574709639102,-0.08866012530454194
0.00015309000000000004,0.10165010889920029,-0.090657960982269262
0.00015371999999999999,0.10131922958743693,-0.092988769272951147
0.00015434999999999993,0.10098835027567356,-0.095319577563633018
0.00015498000000000009,0.10032659165214683,-0.096984440628405791
0.00015561000000000004,0.099995712340383472,-0.098649303693178564
0.00015623999999999998,0.099333953716856743,-0.10031416675795134
0.00015687000000000014,0.099003074405093386,-0.10197902982272411
0.00015750000000000009,0.098341315781566657,-0.10397686550045143
0.00015813000000000003,0.098672195093330015,-0.10664064640408787
0.00015875999999999998,0.0980104364698033,-0.10863848208181519
0.00015939000000000014,0.097348677846276571,-0.1099703725336334
0.00016002000000000008,0.096686919222749843,-0.11163523559840617
0.00016065000000000003,0.097017798534513214,-0.11330009866317894
0.00016127999999999997,0.097348677846276571,-0.11496496172795172
0.00016191000000000014,0.096356039910986485,-0.11696279740567904
0.00016254000000000008,0.096025160599223114,-0.11829468785749726
0.00016317000000000003,0.095032522663933028,-0.12029252353522459
0.00016379999999999997,0.09470164335216967,-0.12129144137408825
0.00016443000000000013,0.094370764040406299,-0.12229035921295191
0.00016506000000000008,0.094039884728642942,-0.12395522227772468
0.00016569000000000002,0.09470164335216967,-0.12562008534249744
0.00016631999999999997,0.094370764040406299,-0.12728494840727023
0.00016695000000000013,0.094370764040406299,-0.12828386624613389
0.00016758000000000007,0.093378126105116213,-0.12928278408499755
0.00016821000000000002,0.092385488169826127,-0.12994872931090665
0.00016883999999999996,0.09205460885806277,-0.13128061976272487
0.00016947000000000012,0.09205460885806277,-0.13194656498863397
0.00017010000000000007,0.091723729546299398,-0.13327845544045219
0.00017073000000000001,0.091723729546299398,-0.13394440066636132
0.00017135999999999996,0.091392850234536041,-0.13527629111817951
0.00017199000000000012,0.090400212299245955,-0.13560926373113408
0.00017262000000000007,0.090069332987482598,-0.13594223634408864
0.00017325000000000001,0.089738453675719226,-0.1376070994088614
0.00017387999999999995,0.089407574363955869,-0.13827304463477053
0.00017451000000000012,0.089407574363955869,-0.13960493508658872
0.00017514000000000006,0.089738453675719226,-0.13993790769954328
0.00017577000000000001,0.089407574363955869,-0.14060385292545238
0.00017639999999999995,0.089076695052192498,-0.14126979815136151
0.00017703000000000011,0.08874581574042914,-0.14193574337727061
0.00017766000000000006,0.08874581574042914,-0.14226871599022517
0.00017829,0.088414936428665783,-0.14360060644204337
0.00017891999999999995,0.087422298493375683,-0.14360060644204337
0.00017955000000000011,0.087753177805139054,-0.14393357905499793
0.00018018000000000005,0.086760539869848968,-0.14459952428090705
0.00018081,0.08609878124632224,-0.14526546950681615
0.00018143999999999994,0.085437022622795511,-0.14593141473272525
0.00018207000000000011,0.085767901934558882,-0.14659735995863438
0.00018270000000000005,0.085767901934558882,-0.14759627779749804
0.00018332999999999999,0.085106143311032154,-0.14826222302340714
0.00018395999999999994,0.084444384687505425,-0.14892816824931623
0.0001845900000000001,0.084113505375742068,-0.14892816824931623
0.00018522000000000005,0.083782626063978696,-0.1492611408622708
0.00018584999999999999,0.083451746752215339,-0.14959411347522536
0.00018647999999999994,0.083451746752215339,-0.15059303131408902
0.0001871100000000001,0.083120867440451968,-0.15159194915295268
0.00018774000000000004,0.082459108816925253,-0.15192492176590724
0.00018836999999999999,0.081466470881635167,-0.15159194915295268
0.00018899999999999993,0.081135591569871796,-0.15159194915295268
0.00018963000000000009,0.080473832946345067,-0.15192492176590724
0.00019026000000000004,0.080804712258108438,-0.15292383960477091
0.00019088999999999998,0.080473832946345067,-0.15325681221772544
0.00019152000000000014,0.080473832946345067,-0.15358978483068
0.00019215000000000009,0.079481195011054981,-0.15392275744363457
0.00019278000000000003,0.079150315699291623,-0.1542557300565891
0.00019340999999999998,0.078157677764001537,-0.15492167528249823
0.00019404000000000014,0.078157677764001537,-0.15525464789545276
0.00019467000000000009,0.077826798452238166,-0.15625356573431645
0.00019530000000000003,0.078157677764001537,-0.15625356573431645
0.00019592999999999998,0.078488557075764895,-0.15658653834727099
0.00019656000000000014,0.078488557075764895,-0.15691951096022555
0.00019719000000000008,0.077826798452238166,-0.15691951096022555
0.00019782000000000003,0.076503281205184723,-0.15758545618613465
0.00019844999999999997,0.075841522581657994,-0.15791842879908921
0.00019908000000000013,0.075510643269894637,-0.15825140141204377
0.00019971000000000008,0.075841522581657994,-0.15891734663795287
0.00020034000000000002,0.075510643269894637,-0.15891734663795287
0.00020096999999999997,0.074848884646367908,-0.15891734663795287
0.00020160000000000013,0.074848884646367908,-0.15925031925090744
0.00020223000000000007,0.073856246711077822,-0.15958329186386197
0.00020286000000000002,0.074187126022841179,-0.1602492370897711
0.00020348999999999996,0.073194488087551093,-0.16058220970272563
0.00020412000000000013,0.073856246711077822,-0.16091518231568019
0.00020475000000000007,0.073194488087551093,-0.16124815492863476
0.00020538000000000002,0.072863608775787736,-0.16124815492863476
0.00020600999999999996,0.072201850152261007,-0.16191410015454386
0.00020664000000000012,0.071870970840497636,-0.16224707276749842
0.00020727000000000007,0.071870970840497636,-0.16191410015454386
0.00020790000000000001,0.072201850152261007,-0.16224707276749842
0.00020852999999999996,0.071209212216970921,-0.16258004538045298
0.00020916000000000012,0.07087833290520755,-0.16291301799340752
0.00020979000000000006,0.069885694969917464,-0.16324599060636208
0.00021042000000000001,0.069885694969917464,-0.16357896321931664
0.00021104999999999995,0.069223936346390735,-0.16391193583227118
0.00021168000000000011,0.069885694969917464,-0.16424490844522574
0.00021231000000000006,0.070216574281680835,-0.1645778810581803
0.00021294,0.070216574281680835,-0.16424490844522574
0.00021356999999999995,0.069554815658154107,-0.1645778810581803
0.00021420000000000011,0.067569539787573921,-0.16491085367113484
0.00021483000000000006,0.066907781164047206,-0.1652438262840894
0.00021546,0.066907781164047206,-0.1652438262840894
0.00021608999999999995,0.067569539787573921,-0.1659097715099985
0.00021672000000000011,0.067238660475810563,-0.16624274412295306
0.00021735000000000005,0.066576901852283835,-0.16624274412295306
0.00021798,0.06591514322875712,-0.16657571673590763
0.00021860999999999994,0.06492250529346702,-0.16724166196181672
0.0002192400000000001,0.064591625981703663,-0.16724166196181672
0.00021987000000000005,0.064260746669940305,-0.16690868934886216
0.00022049999999999999,0.064260746669940305,-0.16757463457477129
0.00022112999999999994,0.063598988046413577,-0.16824057980068038
0.0002217600000000001,0.063929867358176934,-0.16790760718772585
0.00022239000000000004,0.063929867358176934,-0.16790760718772585
0.00022301999999999999,0.063598988046413577,-0.16757463457477129
0.00022364999999999993,0.062275470799360119,-0.16857355241363495
0.0002242800000000001,0.062275470799360119,-0.16890652502658951
0.00022491000000000004,0.062275470799360119,-0.16890652502658951
0.00022553999999999999,0.061613712175833397,-0.16923949763954405
0.00022617000000000015,0.060951953552306676,-0.16957247025249861
0.00022680000000000009,0.061282832864070033,-0.16957247025249861
0.00022743000000000004,0.060951953552306676,-0.16957247025249861
0.00022805999999999998,0.060621074240543311,-0.16990544286545317
0.00022869000000000014,0.059959315617016583,-0.17023841547840771
0.00022932000000000009,0.059959315617016583,-0.17057138809136227
0.00022995000000000003,0.059297556993489861,-0.17057138809136227
0.00023057999999999998,0.057974039746436411,-0.17123733331727137
0.00023121000000000014,0.058304919058199775,-0.17090436070431683
0.00023184000000000008,0.057974039746436411,-0.17057138809136227
0.00023247000000000003,0.057974039746436411,-0.17057138809136227
0.00023309999999999997,0.057643160434673046,-0.17123733331727137
0.00023373000000000014,0.057974039746436411,-0.17157030593022593
0.00023436000000000008,0.05665052249938296,-0.17157030593022593
0.00023499000000000003,0.056981401811146318,-0.17190327854318049
0.00023561999999999997,0.056319643187619596,-0.17256922376908959
0.00023625000000000013,0.056981401811146318,-0.17290219638204415
0.00023688000000000008,0.055988763875856232,-0.17223625115613503
0.00023751000000000002,0.055657884564092867,-0.17223625115613503
0.00023813999999999997,0.054996125940566146,-0.17223625115613503
0.00023877000000000013,0.054665246628802781,-0.17290219638204415
0.00023940000000000007,0.054334367317039417,-0.17256922376908959
0.00024003000000000002,0.053672608693512695,-0.17290219638204415
0.00024065999999999996,0.053341729381749331,-0.17290219638204415
0.00024129000000000012,0.053341729381749331,-0.17290219638204415
0.00024192000000000007,0.053010850069985967,-0.17356814160795325
0.00024255000000000001,0.052679970758222602,-0.17390111422090782
0.00024317999999999996,0.052349091446459245,-0.17456705944681691
0.00024381000000000012,0.052018212134695881,-0.17490003205977148
0.00024444000000000007,0.051356453511169152,-0.17490003205977148
0.00024507000000000001,0.051687332822932516,-0.17523300467272604
0.00024569999999999995,0.051687332822932516,-0.17556597728568057
0.00024633000000000012,0.051356453511169152,-0.17556597728568057
0.00024696000000000006,0.051025574199405795,-0.17556597728568057
0.00024759000000000001,0.050363815575879066,-0.17556597728568057
0.00024821999999999995,0.04937117764058898,-0.17556597728568057
0.00024885000000000011,0.04804766039353553,-0.17556597728568057
0.00024948000000000006,0.048709419017062251,-0.17523300467272604
0.00025011,0.048709419017062251,-0.17556597728568057
0.00025073999999999995,0.049040298328825616,-0.17589894989863514
0.00025137000000000011,0.04804766039353553,-0.17589894989863514
0.00025200000000000005,0.047385901770008801,-0.17589894989863514
0.00025263,0.047055022458245437,-0.17589894989863514
0.00025325999999999994,0.047055022458245437,-0.1762319225115897
0.00025389000000000011,0.046724143146482079,-0.17656489512454424
0.00025452000000000005,0.046393263834718715,-0.1768978677374988
0.00025514999999999999,0.045731505211191986,-0.1775638129634079
0.00025577999999999994,0.045069746587665264,-0.17723084035045336
0.0002564100000000001,0.0447388672759019,-0.17723084035045336
0.00025704000000000005,0.045069746587665264,-0.17723084035045336
0.00025766999999999999,0.0447388672759019,-0.17723084035045336
0.00025829999999999994,0.044077108652375178,-0.1775638129634079
0.0002589300000000001,0.042753591405321728,-0.17856273080227156
0.00025956000000000004,0.043084470717085085,-0.17889570341522612
0.00026018999999999999,0.042422712093558364,-0.17889570341522612
0.00026082000000000015,0.042422712093558364,-0.17889570341522612
0.00026145000000000009,0.041760953470031635,-0.17922867602818068
0.00026208000000000004,0.041099194846504913,-0.17922867602818068
0.00026270999999999998,0.041099194846504913,-0.17922867602818068
0.00026334000000000015,0.040768315534741549,-0.17922867602818068
0.00026397000000000009,0.040437436222978185,-0.17956164864113525
0.00026460000000000003,0.04010655691121482,-0.17956164864113525
0.00026522999999999998,0.04010655691121482,-0.17989462125408978
0.00026586000000000014,0.039444798287688099,-0.17956164864113525
0.00026649000000000009,0.039113918975924734,-0.17989462125408978
0.00026712000000000003,0.039775677599451463,-0.18022759386704434
0.00026774999999999998,0.039113918975924734,-0.18022759386704434
0.00026838000000000014,0.03878303966416137,-0.17956164864113525
0.00026901000000000008,0.038121281040634648,-0.17956164864113525
0.00026964000000000003,0.038121281040634648,-0.17989462125408978
0.00027026999999999997,0.03745952241710792,-0.18022759386704434
0.00027090000000000013,0.037128643105344562,-0.18056056647999891
0.00027153000000000008,0.036466884481817834,-0.18056056647999891
0.00027216000000000002,0.036466884481817834,-0.18089353909295344
0.00027278999999999997,0.036466884481817834,-0.18122651170590801
0.00027342000000000013,0.035474246546527748,-0.18122651170590801
0.00027405000000000007,0.035143367234764383,-0.18122651170590801
0.00027468000000000002,0.034481608611237655,-0.18122651170590801
0.00027530999999999996,0.034150729299474297,-0.18122651170590801
0.00027594000000000013,0.034812487923001019,-0.18222542954477167
0.00027657000000000007,0.034481608611237655,-0.18222542954477167
0.00027720000000000002,0.034481608611237655,-0.1818924569318171
0.00027782999999999996,0.033819849987710933,-0.1818924569318171
0.00027846000000000012,0.033158091364184204,-0.18222542954477167
0.00027909000000000007,0.032496332740657483,-0.18222542954477167
0.00027972000000000001,0.031834574117130754,-0.1818924569318171
0.00028034999999999996,0.031834574117130754,-0.1818924569318171
0.00028098000000000012,0.030841936181840668,-0.18255840215772623
0.00028161000000000006,0.030511056870077304,-0.18322434738363533
0.00028224000000000001,0.030841936181840668,-0.18289137477068076
0.00028286999999999995,0.030180177558313943,-0.18255840215772623
0.00028350000000000011,0.030180177558313943,-0.18289137477068076
0.00028413000000000006,0.029187539623023853,-0.18355731999658989
0.00028476,0.028856660311260492,-0.18322434738363533
0.00028538999999999995,0.028856660311260492,-0.18355731999658989
0.00028602000000000011,0.028525780999497128,-0.18355731999658989
0.00028665000000000006,0.027202263752443678,-0.18355731999658989
0.00028728,0.027533143064207042,-0.18355731999658989
0.00028790999999999995,0.027864022375970403,-0.18355731999658989
0.00028854000000000011,0.026540505128916952,-0.18355731999658989
0.00028917000000000005,0.026871384440680317,-0.18322434738363533
0.0002898,0.026540505128916952,-0.18322434738363533
0.00029042999999999994,0.026540505128916952,-0.18389029260954443
0.0002910600000000001,0.026540505128916952,-0.18389029260954443
0.00029169000000000005,0.026209625817153588,-0.18455623783545355
0.00029231999999999999,0.025547867193626863,-0.18389029260954443
0.00029294999999999994,0.024886108570100138,-0.18389029260954443
0.0002935800000000001,0.024224349946573413,-0.18422326522249899
0.00029421000000000004,0.024224349946573413,-0.18488921044840809
0.00029483999999999999,0.023893470634810052,-0.18455623783545355
0.00029547000000000015,0.023562591323046687,-0.18488921044840809
0.0002961000000000001,0.022900832699519962,-0.18488921044840809
0.00029673000000000004,0.022900832699519962,-0.18488921044840809
0.00029735999999999999,0.022569953387756601,-0.18522218306136265
0.00029799000000000015,0.022569953387756601,-0.18488921044840809
0.00029862000000000009,0.022239074075993237,-0.18522218306136265
0.00029925000000000004,0.021246436140703151,-0.18522218306136265
0.00029987999999999998,0.021577315452466512,-0.18522218306136265
0.00030051000000000014,0.021246436140703151,-0.18522218306136265
0.00030114000000000009,0.019592039581886336,-0.18588812828727178
0.00030177000000000003,0.018599401646596247,-0.18555515567431721
0.00030239999999999998,0.018268522334832886,-0.18588812828727178
0.00030303000000000014,0.018930280958359611,-0.18622110090022631
0.00030366000000000008,0.018599401646596247,-0.18588812828727178
0.00030429000000000003,0.018599401646596247,-0.18655407351318087
0.00030491999999999997,0.018599401646596247,-0.18655407351318087
0.00030555000000000014,0.017606763711306161,-0.18622110090022631
0.00030618000000000008,0.017275884399542796,-0.18622110090022631
0.00030681000000000003,0.01628324646425271,-0.18688704612613544
0.00030743999999999997,0.016614125776016071,-0.18622110090022631
0.00030807000000000013,0.016945005087779436,-0.18722001873908997
0.00030870000000000008,0.01628324646425271,-0.18755299135204453
0.00030933000000000002,0.015621487840725985,-0.18722001873908997
0.00030995999999999997,0.015952367152489346,-0.18688704612613544
0.00031059000000000013,0.014297970593672533,-0.18722001873908997
0.00031122000000000007,0.014628849905435896,-0.18755299135204453
0.00031185000000000002,0.014297970593672533,-0.18722001873908997
0.00031247999999999996,0.013636211970145808,-0.18688704612613544
0.00031311000000000012,0.013636211970145808,-0.18688704612613544
0.00031374000000000007,0.013636211970145808,-0.18722001873908997
0.00031437000000000001,0.012643574034855718,-0.18755299135204453
0.00031499999999999996,0.011650936099565631,-0.18755299135204453
0.00031563000000000012,0.011650936099565631,-0.18821893657795363
0.00031626000000000007,0.011650936099565631,-0.18821893657795363
0.00031689000000000001,0.011981815411328993,-0.18821893657795363
0.00031751999999999996,0.012312694723092356,-0.1878859639649991
0.00031815000000000012,0.011320056787802268,-0.18821893657795363
0.00031878000000000006,0.0099965395407488177,-0.1885519091909082
0.00031941000000000001,0.0099965395407488177,-0.18888488180386276
0.00032003999999999995,0.0096656602289854551,-0.18888488180386276
0.00032067000000000011,0.0093347809172220925,-0.18888488180386276
0.00032130000000000006,0.0090039016054587299,-0.18921785441681729
0.00032193,0.0090039016054587299,-0.18921785441681729
0.00032255999999999995,0.0086730222936953674,-0.18921785441681729
0.00032319000000000011,0.0083421429819320048,-0.18921785441681729
0.00032382000000000005,0.0083421429819320048,-0.18888488180386276
0.00032445,0.0073495050466419161,-0.18921785441681729
0.00032507999999999994,0.0073495050466419161,-0.18955082702977186
0.00032571000000000011,0.0066877464231151909,-0.18955082702977186
0.00032634000000000005,0.0070186257348785535,-0.18955082702977186
0.00032697,0.0063568671113518275,-0.18988379964272642
0.00032759999999999994,0.0060259877995884649,-0.19021677225568095
0.0003282300000000001,0.0053642291760617397,-0.18988379964272642
0.00032886000000000005,0.0050333498642983771,-0.18988379964272642
0.00032948999999999999,0.0056951084878251023,-0.19021677225568095
0.00033011999999999994,0.0043715912407716519,-0.18988379964272642
0.0003307500000000001,0.0037098326172449268,-0.18988379964272642
0.00033138000000000004,0.0030480739937182007,-0.18988379964272642
0.00033200999999999999,0.0027171946819548381,-0.18988379964272642
0.00033264000000000015,0.0030480739937182007,-0.18955082702977186
0.00033327000000000009,0.0030480739937182007,-0.19021677225568095
0.00033390000000000004,0.0030480739937182007,-0.19021677225568095
0.00033452999999999998,0.0027171946819548381,-0.19021677225568095
0.00033516000000000015,0.0017245567466647503,-0.19021677225568095
0.00033579000000000009,0.0017245567466647503,-0.19054974486863552
0.00033642000000000003,0.0010627981231380247,-0.19088271748159008
0.00033704999999999998,0.00073191881137466214,-0.19121569009454464
0.00033768000000000014,0.0013936774349013873,-0.19121569009454464
0.00033831000000000009,7.0160187847936634e-05,-0.19154866270749918
0.00033894000000000003,-0.00059159843567878876,-0.19121569009454464
0.00033956999999999998,-0.00092247774744215146,-0.19154866270749918
0.00034020000000000014,-0.00092247774744215146,-0.19121569009454464
0.00034083000000000008,-0.00092247774744215146,-0.19154866270749918
0.00034146000000000003,-0.0015842363709688769,-0.19188163532045374
0.00034208999999999997,-0.0022459949944956025,-0.19188163532045374
0.00034272000000000013,-0.0025768743062589651,-0.19154866270749918
0.00034335000000000008,-0.0022459949944956025,-0.19121569009454464
0.00034398000000000002,-0.0035695122415490528,-0.19188163532045374
0.00034460999999999997,-0.0035695122415490528,-0.1922146079334083
0.00034524000000000013,-0.0035695122415490528,-0.19188163532045374
0.00034587000000000007,-0.0042312708650757789,-0.19188163532045374
0.00034650000000000002,-0.0045621501768391415,-0.19188163532045374
0.00034712999999999996,-0.0048930294886025041,-0.19188163532045374
0.00034776000000000013,-0.0052239088003658667,-0.19188163532045374
0.00034839000000000007,-0.0052239088003658667,-0.1922146079334083
0.00034902000000000002,-0.0062165467356559544,-0.19254758054636284
0.00034964999999999996,-0.0058856674238925918,-0.1922146079334083
0.00035028000000000012,-0.0058856674238925918,-0.1922146079334083
0.00035091000000000007,-0.0062165467356559544,-0.1922146079334083
0.00035154000000000001,-0.0072091846709460431,-0.19254758054636284
0.00035216999999999996,-0.0068783053591826796,-0.1922146079334083
0.00035280000000000012,-0.0075400639827094057,-0.19254758054636284
0.00035343000000000006,-0.0075400639827094057,-0.1922146079334083
0.00035406000000000001,-0.0082018226062361317,-0.19254758054636284
0.00035468999999999995,-0.0082018226062361317,-0.19321352577227197
0.00035532000000000011,-0.0098562191650529447,-0.1935464983852265
0.00035595000000000006,-0.011179736412106395,-0.19321352577227197
0.00035658,-0.011179736412106395,-0.1935464983852265
0.00035720999999999995,-0.011179736412106395,-0.1935464983852265
0.00035784000000000011,-0.01051797778857967,-0.1928805531593174
0.00035847000000000006,-0.01051797778857967,-0.19321352577227197
0.0003591,-0.010187098476816307,-0.19321352577227197
0.00035972999999999995,-0.011179736412106395,-0.19321352577227197
0.00036036000000000011,-0.01184149503563312,-0.1935464983852265
0.00036099000000000005,-0.012834132970923208,-0.1935464983852265
0.00036162,-0.012834132970923208,-0.1935464983852265
0.00036224999999999994,-0.012834132970923208,-0.1935464983852265
0.0003628800000000001,-0.012503253659159845,-0.1935464983852265
0.00036351000000000005,-0.013826770906213297,-0.1935464983852265
0.00036413999999999999,-0.01415765021797666,-0.19387947099818106
0.00036476999999999994,-0.01415765021797666,-0.1935464983852265
0.0003654000000000001,-0.014488529529740023,-0.1935464983852265
0.00036603000000000004,-0.015812046776793473,-0.19387947099818106
0.00036665999999999999,-0.015812046776793473,-0.19387947099818106
0.00036729000000000015,-0.015812046776793473,-0.19387947099818106
0.0003679200000000001,-0.01548116746503011,-0.19387947099818106
0.00036855000000000004,-0.01548116746503011,-0.19421244361113563
0.00036917999999999999,-0.016142926088556837,-0.19421244361113563
0.00036981000000000015,-0.016473805400320198,-0.19454541622409016
0.00037044000000000009,-0.016804684712083563,-0.19421244361113563
0.00037107000000000004,-0.018128201959137013,-0.19487838883704472
0.00037169999999999998,-0.017466443335610288,-0.19454541622409016
0.00037233000000000014,-0.017466443335610288,-0.19454541622409016
0.00037296000000000009,-0.018128201959137013,-0.19454541622409016
0.00037359000000000003,-0.018459081270900374,-0.19421244361113563
0.00037421999999999998,-0.019120839894427099,-0.19454541622409016
0.00037485000000000014,-0.019451719206190463,-0.19487838883704472
0.00037548000000000008,-0.019120839894427099,-0.19521136144999929
0.00037611000000000003,-0.019451719206190463,-0.19554433406295382
0.00037673999999999997,-0.019120839894427099,-0.19554433406295382
0.00037737000000000014,-0.020113477829717188,-0.19521136144999929
0.00037800000000000008,-0.020775236453243914,-0.19521136144999929
0.00037863000000000003,-0.021767874388534003,-0.19554433406295382
0.00037925999999999997,-0.022098753700297364,-0.19554433406295382
0.00037989000000000013,-0.022098753700297364,-0.19521136144999929
0.00038052000000000008,-0.022098753700297364,-0.19554433406295382
0.00038115000000000002,-0.023091391635587454,-0.19554433406295382
0.00038177999999999997,-0.023091391635587454,-0.19554433406295382
0.00038241000000000013,-0.023753150259114179,-0.19521136144999929
0.00038304000000000007,-0.023422270947350814,-0.19554433406295382
0.00038367000000000002,-0.023753150259114179,-0.19587730667590839
0.00038429999999999996,-0.023753150259114179,-0.19554433406295382
0.00038493000000000012,-0.024414908882640904,-0.19521136144999929
0.00038556000000000007,-0.024745788194404265,-0.19554433406295382
0.00038619000000000001,-0.025076667506167629,-0.19554433406295382
0.00038681999999999996,-0.026069305441457715,-0.19587730667590839
0.00038745000000000012,-0.026069305441457715,-0.19621027928886295
0.00038808000000000007,-0.025738426129694354,-0.19621027928886295
0.00038871000000000001,-0.025738426129694354,-0.19621027928886295
0.00038933999999999996,-0.027392822688511169,-0.19587730667590839
0.00038997000000000012,-0.027061943376747805,-0.19621027928886295
0.00039060000000000006,-0.02673106406498444,-0.19621027928886295
0.00039123000000000001,-0.028054581312037894,-0.19654325190181748
0.00039185999999999995,-0.02772370200027453,-0.19687622451477205
0.00039249000000000011,-0.028054581312037894,-0.19654325190181748
0.00039312000000000006,-0.028054581312037894,-0.19687622451477205
0.00039375,-0.029378098559091344,-0.19654325190181748
0.00039437999999999995,-0.029708977870854705,-0.19621027928886295
0.00039501000000000011,-0.029708977870854705,-0.19654325190181748
0.00039564000000000005,-0.03037073649438143,-0.19654325190181748
0.00039627,-0.029708977870854705,-0.19654325190181748
0.00039689999999999994,-0.03003985718261807,-0.19654325190181748
0.00039753000000000011,-0.030701615806144795,-0.19654325190181748
0.00039816000000000005,-0.031032495117908156,-0.19621027928886295
0.00039879,-0.030701615806144795,-0.19621027928886295
0.00039941999999999994,-0.032025133053198249,-0.19654325190181748
0.0004000500000000001,-0.03268689167672497,-0.19687622451477205
0.00040068000000000005,-0.03268689167672497,-0.19720919712772661
0.00040130999999999999,-0.032356012364961606,-0.19754216974068117
0.00040194000000000015,-0.03268689167672497,-0.19720919712772661
0.0004025700000000001,-0.033017770988488335,-0.19720919712772661
0.00040320000000000004,-0.034010408923778421,-0.19754216974068117
0.00040382999999999999,-0.034341288235541785,-0.19787514235363571
0.00040446000000000015,-0.035333926170831871,-0.19820811496659027
0.00040509000000000009,-0.034341288235541785,-0.19820811496659027
0.00040572000000000004,-0.035333926170831871,-0.19854108757954483
0.00040634999999999998,-0.035664805482595235,-0.19820811496659027
0.00040698000000000015,-0.036988322729648686,-0.19820811496659027
0.00040761000000000009,-0.035333926170831871,-0.19820811496659027
0.00040824000000000004,-0.036657443417885321,-0.19820811496659027
0.00040886999999999998,-0.036988322729648686,-0.19820811496659027
0.00040950000000000014,-0.036326564106121957,-0.19820811496659027
0.00041013000000000009,-0.036988322729648686,-0.19787514235363571
0.00041076000000000003,-0.037980960664938772,-0.19787514235363571
0.00041138999999999998,-0.038311839976702136,-0.19787514235363571
0.00041202000000000014,-0.038973598600228865,-0.19787514235363571
0.00041265000000000008,-0.0386427192884655,-0.19754216974068117
0.00041328000000000003,-0.0386427192884655,-0.19820811496659027
0.00041390999999999997,-0.038973598600228865,-0.19820811496659027
0.00041454000000000013,-0.039304477911992222,-0.19820811496659027
0.00041517000000000008,-0.039966236535518951,-0.19787514235363571
0.00041580000000000002,-0.040297115847282315,-0.19820811496659027
0.00041642999999999997,-0.041289753782572401,-0.19887406019249937
0.00041706000000000013,-0.041289753782572401,-0.19920703280545393
0.00041769000000000008,-0.041289753782572401,-0.19887406019249937
0.00041832000000000002,-0.041289753782572401,-0.19887406019249937
0.00041894999999999996,-0.041289753782572401,-0.19920703280545393
0.00041958000000000013,-0.041951512406099123,-0.19887406019249937
0.00042021000000000007,-0.041951512406099123,-0.19920703280545393
0.00042084000000000002,-0.042944150341389216,-0.19920703280545393
0.00042146999999999996,-0.043936788276679302,-0.19887406019249937
0.00042210000000000012,-0.043936788276679302,-0.19954000541840849
0.00042273000000000007,-0.043936788276679302,-0.19954000541840849
0.00042336000000000001,-0.044267667588442666,-0.19920703280545393
0.00042398999999999996,-0.044598546900206031,-0.19887406019249937
0.00042462000000000012,-0.044598546900206031,-0.19920703280545393
0.00042525000000000006,-0.044598546900206031,-0.19920703280545393
0.00042588000000000001,-0.044929426211969388,-0.19887406019249937
0.00042650999999999995,-0.045260305523732752,-0.19920703280545393
0.00042714000000000012,-0.045922064147259481,-0.19887406019249937
0.00042777000000000006,-0.045922064147259481,-0.19854108757954483
0.0004284,-0.046252943459022838,-0.19920703280545393
0.00042902999999999995,-0.046583822770786203,-0.19920703280545393
0.00042966000000000011,-0.046914702082549567,-0.19887406019249937
0.00043029000000000006,-0.046914702082549567,-0.19920703280545393
0.00043092,-0.047576460706076289,-0.19920703280545393
0.00043154999999999995,-0.048569098641366382,-0.19954000541840849
0.00043218000000000011,-0.048569098641366382,-0.19987297803136303
0.00043281000000000005,-0.048899977953129746,-0.19987297803136303
0.00043344,-0.049230857264893103,-0.19987297803136303
0.00043406999999999994,-0.049230857264893103,-0.19987297803136303
0.0004347000000000001,-0.049230857264893103,-0.20020595064431759
0.00043533000000000005,-0.050223495200183196,-0.19987297803136303
0.00043595999999999999,-0.050223495200183196,-0.19987297803136303
0.00043659000000000016,-0.050223495200183196,-0.20020595064431759
0.0004372200000000001,-0.050223495200183196,-0.20020595064431759
0.00043785000000000004,-0.050885253823709918,-0.20020595064431759
0.00043847999999999999,-0.051216133135473282,-0.20020595064431759
0.00043911000000000015,-0.050885253823709918,-0.20053892325727216
0.0004397400000000001,-0.051877891759000004,-0.20087189587022669
0.00044037000000000004,-0.051877891759000004,-0.20020595064431759
0.00044099999999999999,-0.052870529694290097,-0.20053892325727216
0.00044163000000000015,-0.052870529694290097,-0.20053892325727216
0.00044226000000000009,-0.053201409006053454,-0.20053892325727216
0.00044289000000000004,-0.052870529694290097,-0.20020595064431759
