#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-02 16:58:52.395
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -150 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00089775000000000011,0.16385541951071247,0.34853291550478771
0.00089838000000000006,0.16584069538129265,0.34886588811774227
0.00089901,0.16650245400481936,0.34919886073069684
0.00089964000000000016,0.16650245400481936,0.34986480595660596
0.00090027000000000011,0.16617157469305602,0.35019777856956052
0.00090090000000000005,0.16683333331658273,0.3495318333436514
0.00090153,0.16683333331658273,0.34986480595660596
0.00090216000000000016,0.16683333331658273,0.35019777856956052
0.0009027900000000001,0.16683333331658273,0.35053075118251503
0.00090342000000000005,0.16683333331658273,0.35053075118251503
0.00090404999999999999,0.16749509194010948,0.35053075118251503
0.00090468000000000015,0.16650245400481936,0.3508637237954696
0.0009053100000000001,0.1671642126283461,0.35119669640842416
0.00090594000000000004,0.16749509194010948,0.35119669640842416
0.00090656999999999999,0.16815685056363619,0.35186264163433328
0.00090720000000000015,0.16815685056363619,0.35152966902137872
0.0009078300000000001,0.16848772987539956,0.35152966902137872
0.00090846000000000004,0.16914948849892628,0.35186264163433328
0.00090908999999999998,0.16981124712245299,0.35252858686024235
0.00090972000000000015,0.17014212643421636,0.35252858686024235
0.00091035000000000009,0.17014212643421636,0.35252858686024235
0.00091098000000000004,0.17080388505774308,0.35252858686024235
0.00091160999999999998,0.17047300574597973,0.35286155947319692
0.00091224000000000014,0.17047300574597973,0.35319453208615148
0.00091287000000000009,0.17080388505774308,0.35352750469910604
0.00091350000000000003,0.17146564368126982,0.35352750469910604
0.00091412999999999998,0.17179652299303319,0.35386047731206061
0.00091476000000000014,0.17312004024008662,0.35386047731206061
0.00091539000000000008,0.17245828161655991,0.35352750469910604
0.00091602000000000003,0.17312004024008662,0.35386047731206061
0.00091664999999999997,0.17312004024008662,0.35419344992501517
0.00091728000000000014,0.17245828161655991,0.35419344992501517
0.00091791000000000008,0.17245828161655991,0.35419344992501517
0.00091854000000000002,0.17345091955184999,0.35485939515092424
0.00091916999999999997,0.17411267817537671,0.35452642253796973
0.00091980000000000013,0.17411267817537671,0.3551923677638788
0.00092043000000000008,0.17411267817537671,0.35585831298978793
0.00092106000000000002,0.17411267817537671,0.35552534037683337
0.00092169000000000018,0.17477443679890345,0.35585831298978793
0.00092232000000000013,0.17477443679890345,0.35585831298978793
0.00092295000000000007,0.17477443679890345,0.35585831298978793
0.00092358000000000002,0.17477443679890345,0.35585831298978793
0.00092421000000000018,0.17510531611066679,0.35619128560274249
0.00092484000000000012,0.17576707473419353,0.35619128560274249
0.00092547000000000007,0.17609795404595691,0.35619128560274249
0.00092610000000000001,0.17709059198124699,0.35619128560274249
0.00092673000000000018,0.17709059198124699,0.35652425821569705
0.00092736000000000012,0.17709059198124699,0.35652425821569705
0.00092799000000000006,0.17675971266948362,0.35719020344160612
0.00092862000000000001,0.17742147129301034,0.35719020344160612
0.00092925000000000017,0.17742147129301034,0.35785614866751525
0.00092988000000000012,0.17808322991653708,0.35818912128046981
0.00093051000000000006,0.17775235060477371,0.35818912128046981
0.00093114000000000001,0.17775235060477371,0.35818912128046981
0.00093177000000000017,0.17841410922830042,0.35852209389342438
0.00093240000000000011,0.17907586785182716,0.35818912128046981
0.00093303000000000006,0.17907586785182716,0.35852209389342438
0.00093366,0.17940674716359051,0.35852209389342438
0.00093429000000000016,0.18073026441064396,0.35852209389342438
0.00093492000000000011,0.18039938509888062,0.35818912128046981
0.00093555000000000005,0.18039938509888062,0.35885506650637894
0.00093618,0.18073026441064396,0.35952101173228801
0.00093681000000000016,0.18073026441064396,0.35952101173228801
0.0009374400000000001,0.18073026441064396,0.35952101173228801
0.00093807000000000005,0.18139202303417071,0.35952101173228801
0.00093869999999999999,0.18172290234593405,0.36018695695819714
0.00093933000000000016,0.18238466096946079,0.36018695695819714
0.0009399600000000001,0.18172290234593405,0.3605199295711517
0.00094059000000000005,0.18139202303417071,0.36018695695819714
0.00094121999999999999,0.18238466096946079,0.3605199295711517
0.00094185000000000015,0.18337729890475088,0.36118587479706077
0.0009424800000000001,0.18337729890475088,0.36118587479706077
0.00094311000000000004,0.18370817821651422,0.36118587479706077
0.00094373999999999999,0.18370817821651422,0.36151884741001533
0.00094437000000000015,0.18436993684004097,0.36218479263592446
0.00094500000000000009,0.18436993684004097,0.36218479263592446
0.00094563000000000004,0.18436993684004097,0.36185182002296989
0.00094625999999999998,0.18403905752827759,0.36185182002296989
0.00094689000000000014,0.18436993684004097,0.36185182002296989
0.00094752000000000009,0.18503169546356768,0.36218479263592446
0.00094815000000000003,0.18536257477533105,0.36251776524887902
0.00094877999999999998,0.18536257477533105,0.36251776524887902
0.00094941000000000014,0.18536257477533105,0.36285073786183358
0.00095004000000000009,0.18536257477533105,0.36285073786183358
0.00095067000000000003,0.18503169546356768,0.36251776524887902
0.00095129999999999998,0.18602433339885777,0.36218479263592446
0.00095193000000000014,0.18602433339885777,0.36251776524887902
0.00095256000000000008,0.18602433339885777,0.36251776524887902
0.00095319000000000003,0.18602433339885777,0.36285073786183358
0.00095381999999999997,0.18668609202238451,0.36351668308774265
0.00095445000000000013,0.18701697133414785,0.36351668308774265
0.00095508000000000008,0.18734785064591122,0.36318371047478809
0.00095571000000000002,0.18834048858120131,0.36384965570069722
0.00095634000000000018,0.18867136789296468,0.36384965570069722
0.00095697000000000013,0.18834048858120131,0.36418262831365178
0.00095760000000000007,0.18834048858120131,0.36451560092660634
0.00095823000000000002,0.18867136789296468,0.36451560092660634
0.00095886000000000018,0.18966400582825477,0.36451560092660634
0.00095949000000000013,0.1893331265164914,0.36451560092660634
0.00096012000000000007,0.18966400582825477,0.36518154615251547
0.00096075000000000002,0.18966400582825477,0.36551451876546998
0.00096138000000000018,0.18999488514001814,0.36551451876546998
0.00096201000000000012,0.19032576445178148,0.36551451876546998
0.00096264000000000007,0.18999488514001814,0.36551451876546998
0.00096327000000000001,0.19032576445178148,0.36551451876546998
0.00096390000000000017,0.19098752307530822,0.36518154615251547
0.00096453000000000012,0.19131840238707157,0.36518154615251547
0.00096516000000000006,0.19131840238707157,0.36584749137842454
0.00096579000000000001,0.19164928169883494,0.36584749137842454
0.00096642000000000017,0.19198016101059831,0.3661804639913791
0.00096705000000000011,0.19164928169883494,0.3661804639913791
0.00096768000000000006,0.19264191963412503,0.3661804639913791
0.00096831,0.19231104032236165,0.3661804639913791
0.00096894000000000017,0.1929727989458884,0.3661804639913791
0.00096957000000000011,0.1929727989458884,0.36651343660433366
0.00097020000000000006,0.19330367825765174,0.36717938183024279
0.00097083,0.1929727989458884,0.36717938183024279
0.00097146000000000016,0.1929727989458884,0.36684640921728823
0.00097209000000000011,0.19330367825765174,0.36651343660433366
0.00097272000000000005,0.19495807481646857,0.36651343660433366
0.00097335,0.19495807481646857,0.36717938183024279
0.00097398000000000016,0.19561983343999528,0.3675123544431973
0.0009746100000000001,0.19528895412823194,0.36784532705615186
0.00097524000000000005,0.19495807481646857,0.36784532705615186
0.00097586999999999999,0.19528895412823194,0.36817829966910642
0.00097650000000000015,0.19561983343999528,0.36817829966910642
0.0009771300000000001,0.19694335068704874,0.36851127228206099
0.00097776000000000004,0.19628159206352203,0.36851127228206099
0.00097838999999999999,0.19628159206352203,0.36884424489501555
0.00097902000000000015,0.19694335068704874,0.36917721750797011
0.0009796500000000001,0.19661247137528537,0.36917721750797011
0.00098028000000000004,0.19661247137528537,0.36951019012092462
0.00098090999999999999,0.19760510931057546,0.36984316273387918
0.00098154000000000015,0.19793598862233883,0.36917721750797011
0.00098217000000000009,0.1982668679341022,0.36951019012092462
0.00098280000000000004,0.19661247137528537,0.36951019012092462
0.00098342999999999998,0.19661247137528537,0.36951019012092462
0.00098406000000000014,0.19793598862233883,0.36951019012092462
0.00098469000000000009,0.19793598862233883,0.36951019012092462
0.00098532000000000003,0.1982668679341022,0.36917721750797011
0.00098594999999999998,0.19859774724586557,0.36951019012092462
0.00098658000000000014,0.199921264492919,0.36984316273387918
0.00098721000000000008,0.19925950586939228,0.37050910795978831
0.00098784000000000003,0.19925950586939228,0.37017613534683375
0.00098846999999999997,0.20025214380468237,0.37050910795978831
0.00098910000000000014,0.20025214380468237,0.37017613534683375
0.00098973000000000008,0.199921264492919,0.37017613534683375
0.00099036000000000003,0.20025214380468237,0.37050910795978831
0.00099099000000000019,0.20025214380468237,0.37084208057274287
0.00099162000000000013,0.20091390242820908,0.37050910795978831
0.00099225000000000008,0.20157566105173583,0.37050910795978831
0.00099288000000000002,0.20190654036349917,0.37050910795978831
0.00099351000000000018,0.20223741967526254,0.37084208057274287
0.00099414000000000013,0.20190654036349917,0.37117505318569743
0.00099477000000000007,0.20157566105173583,0.371508025798652
0.00099540000000000002,0.20190654036349917,0.371508025798652
0.00099603000000000018,0.20124478173997246,0.37117505318569743
0.00099666000000000012,0.20256829898702591,0.37117505318569743
0.00099729000000000007,0.20289917829878928,0.37117505318569743
0.00099792000000000001,0.20323005761055263,0.371508025798652
0.00099855000000000018,0.20289917829878928,0.3718409984116065
0.00099918000000000012,0.20289917829878928,0.3718409984116065
0.00099981000000000006,0.20289917829878928,0.37217397102456107
0.00100044,0.20323005761055263,0.37217397102456107
0.0010010700000000002,0.203560936922316,0.37217397102456107
0.0010017000000000001,0.20455357485760609,0.37217397102456107
0.0010023300000000001,0.20488445416936946,0.37250694363751563
0.00100296,0.20455357485760609,0.37217397102456107
0.0010035900000000002,0.20389181623407937,0.37250694363751563
0.0010042200000000001,0.20488445416936946,0.37283991625047019
0.0010048500000000001,0.2052153334811328,0.37250694363751563
0.00100548,0.20554621279289617,0.37283991625047019
0.0010061100000000002,0.20587709210465954,0.37317288886342476
0.0010067400000000001,0.20620797141642289,0.37283991625047019
0.0010073700000000001,0.20587709210465954,0.37317288886342476
0.001008,0.20587709210465954,0.37317288886342476
0.0010086300000000002,0.20653885072818626,0.37317288886342476
0.0010092600000000001,0.207200609351713,0.37250694363751563
0.00100989,0.20753148866347634,0.37250694363751563
0.00101052,0.207200609351713,0.37317288886342476
0.0010111500000000002,0.20786236797523971,0.37350586147637932
0.0010117800000000001,0.20786236797523971,0.37350586147637932
0.00101241,0.207200609351713,0.37417180670228839
0.00101304,0.20786236797523971,0.37417180670228839
0.0010136700000000002,0.20819324728700309,0.37417180670228839
0.0010143000000000001,0.20852412659876643,0.37383883408933383
0.00101493,0.20819324728700309,0.37383883408933383
0.00101556,0.20819324728700309,0.37350586147637932
0.0010161900000000001,0.20918588522229317,0.37417180670228839
0.0010168200000000001,0.20918588522229317,0.37417180670228839
0.00101745,0.2088550059105298,0.37450477931524295
0.00101808,0.20819324728700309,0.37417180670228839
0.0010187100000000001,0.20852412659876643,0.37483775192819752
0.0010193400000000001,0.20918588522229317,0.37450477931524295
0.00101997,0.20951676453405652,0.37450477931524295
0.0010206,0.20984764384581989,0.37483775192819752
0.0010212300000000001,0.20984764384581989,0.37517072454115208
0.0010218600000000001,0.2105094024693466,0.37517072454115208
0.00102249,0.2105094024693466,0.37483775192819752
0.0010231200000000002,0.21084028178110997,0.37483775192819752
0.0010237499999999999,0.20984764384581989,0.37483775192819752
0.0010243800000000001,0.21084028178110997,0.37517072454115208
0.00102501,0.21150204040463669,0.37550369715410664
0.00102564,0.21150204040463669,0.37583666976706115
0.0010262700000000001,0.21150204040463669,0.37583666976706115
0.0010269000000000001,0.21183291971640006,0.37550369715410664
0.00102753,0.21216379902816343,0.37583666976706115
0.0010281600000000002,0.21282555765169014,0.37517072454115208
0.0010287900000000001,0.21282555765169014,0.37550369715410664
0.0010294200000000001,0.21216379902816343,0.37583666976706115
0.0010300500000000002,0.21183291971640006,0.37583666976706115
0.00103068,0.21216379902816343,0.37517072454115208
0.0010313100000000001,0.21348731627521689,0.37517072454115208
0.0010319400000000001,0.2141490748987436,0.37517072454115208
0.00103257,0.21315643696345352,0.37550369715410664
0.0010332000000000002,0.21315643696345352,0.37616964238001571
0.0010338300000000001,0.21348731627521689,0.37616964238001571
0.0010344600000000001,0.21348731627521689,0.37650261499297027
0.0010350900000000002,0.21348731627521689,0.37616964238001571
0.00103572,0.21381819558698023,0.37616964238001571
0.0010363500000000001,0.21481083352227032,0.37650261499297027
0.0010369800000000001,0.21547259214579706,0.37616964238001571
0.00103761,0.21547259214579706,0.37650261499297027
0.0010382400000000002,0.21547259214579706,0.37650261499297027
0.0010388700000000001,0.2158034714575604,0.37683558760592484
0.0010395000000000001,0.2158034714575604,0.37683558760592484
0.0010401300000000002,0.2158034714575604,0.3771685602188794
0.0010407599999999999,0.21646523008108715,0.37750153283183396
0.0010413900000000001,0.21646523008108715,0.37783450544478853
0.0010420200000000001,0.21646523008108715,0.37750153283183396
0.00104265,0.21613435076932377,0.37750153283183396
0.0010432800000000002,0.21646523008108715,0.37683558760592484
0.0010439100000000001,0.21646523008108715,0.3771685602188794
0.0010445400000000001,0.21712698870461386,0.3771685602188794
0.0010451700000000002,0.21745786801637723,0.3771685602188794
0.0010457999999999999,0.2177887473281406,0.37750153283183396
0.0010464300000000001,0.21745786801637723,0.37783450544478853
0.00104706,0.21646523008108715,0.37783450544478853
0.00104769,0.21646523008108715,0.37816747805774303
0.0010483200000000002,0.21679610939285052,0.37816747805774303
0.0010489500000000001,0.2177887473281406,0.37750153283183396
0.00104958,0.2177887473281406,0.37750153283183396
0.0010502100000000002,0.21845050595166732,0.37783450544478853
0.0010508399999999999,0.2194431438869574,0.37783450544478853
0.0010514700000000001,0.21878138526343069,0.37783450544478853
0.0010521,0.21878138526343069,0.37750153283183396
0.00105273,0.21911226457519403,0.37816747805774303
0.0010533600000000001,0.21977402319872077,0.37816747805774303
0.0010539900000000001,0.21977402319872077,0.37816747805774303
0.00105462,0.2194431438869574,0.37816747805774303
0.0010552500000000002,0.21878138526343069,0.3785004506706976
0.0010558799999999999,0.21878138526343069,0.37816747805774303
0.0010565100000000001,0.2194431438869574,0.37816747805774303
0.00105714,0.22043578182224749,0.37883342328365216
0.00105777,0.22043578182224749,0.3785004506706976
0.0010584000000000001,0.22076666113401086,0.3785004506706976
0.0010590300000000001,0.22076666113401086,0.37883342328365216
0.00105966,0.22109754044577423,0.37916639589660672
0.0010602900000000002,0.22076666113401086,0.37916639589660672
0.0010609200000000001,0.22109754044577423,0.37883342328365216
0.0010615500000000001,0.22109754044577423,0.37883342328365216
0.0010621800000000002,0.22175929906930095,0.3785004506706976
0.00106281,0.22142841975753758,0.37883342328365216
0.0010634400000000001,0.22142841975753758,0.3785004506706976
0.0010640700000000001,0.22175929906930095,0.37816747805774303
0.0010647,0.22275193700459103,0.3785004506706976
0.0010653300000000002,0.22209017838106432,0.37883342328365216
0.0010659600000000001,0.2230828163163544,0.3785004506706976
0.0010665900000000001,0.22242105769282766,0.37916639589660672
0.0010672200000000002,0.22275193700459103,0.37916639589660672
0.00106785,0.2230828163163544,0.37916639589660672
0.0010684800000000001,0.22242105769282766,0.37916639589660672
0.0010691100000000001,0.22209017838106432,0.37916639589660672
0.00106974,0.22209017838106432,0.37916639589660672
0.0010703700000000002,0.2230828163163544,0.3785004506706976
0.0010710000000000001,0.22341369562811775,0.37883342328365216
0.0010716300000000001,0.22341369562811775,0.3785004506706976
0.0010722600000000002,0.22374457493988112,0.37883342328365216
0.00107289,0.2230828163163544,0.3785004506706976
0.0010735200000000001,0.22374457493988112,0.37916639589660672
0.0010741500000000001,0.22341369562811775,0.37949936850956129
0.00107478,0.22374457493988112,0.37916639589660672
0.0010754100000000002,0.22440633356340783,0.37916639589660672
0.0010760400000000001,0.22506809218693458,0.37916639589660672
0.0010766700000000001,0.22440633356340783,0.37883342328365216
0.0010773000000000002,0.22440633356340783,0.37916639589660672
0.0010779299999999999,0.22473721287517121,0.37883342328365216
0.0010785600000000001,0.22440633356340783,0.37883342328365216
0.0010791900000000001,0.22440633356340783,0.37883342328365216
0.00107982,0.22473721287517121,0.37949936850956129
0.0010804500000000002,0.22539897149869795,0.37983234112251585
0.0010810800000000001,0.22572985081046129,0.37949936850956129
0.00108171,0.22639160943398803,0.37883342328365216
0.0010823400000000002,0.22672248874575138,0.37883342328365216
0.0010829699999999999,0.22705336805751475,0.37916639589660672
0.0010836000000000001,0.22672248874575138,0.37949936850956129
0.00108423,0.22672248874575138,0.37916639589660672
0.00108486,0.22606073012222466,0.37949936850956129
0.0010854900000000002,0.22572985081046129,0.37949936850956129
0.0010861200000000001,0.22572985081046129,0.37949936850956129
0.00108675,0.22572985081046129,0.37983234112251585
0.0010873800000000002,0.22606073012222466,0.37949936850956129
0.0010880099999999999,0.22639160943398803,0.37916639589660672
0.0010886400000000001,0.22672248874575138,0.37916639589660672
0.00108927,0.22672248874575138,0.37916639589660672
0.0010899,0.22639160943398803,0.37916639589660672
0.0010905300000000001,0.22606073012222466,0.37916639589660672
0.0010911600000000001,0.22738424736927812,0.37916639589660672
0.00109179,0.22771512668104146,0.37916639589660672
0.0010924200000000002,0.22804600599280483,0.37949936850956129
0.0010930499999999999,0.22870776461633155,0.37916639589660672
0.0010936800000000001,0.22837688530456821,0.37916639589660672
0.00109431,0.22771512668104146,0.37949936850956129
0.00109494,0.22804600599280483,0.37983234112251585
0.0010955700000000001,0.22870776461633155,0.37949936850956129
0.0010962000000000001,0.22870776461633155,0.37916639589660672
0.00109683,0.22837688530456821,0.37949936850956129
0.0010974600000000002,0.22903864392809492,0.37949936850956129
0.0010980900000000001,0.22970040255162166,0.37983234112251585
0.0010987200000000001,0.22936952323985829,0.38016531373547036
0.0010993500000000002,0.22870776461633155,0.38016531373547036
0.00109998,0.22936952323985829,0.37983234112251585
0.0011006100000000001,0.22936952323985829,0.37949936850956129
0.0011012400000000001,0.22970040255162166,0.37949936850956129
0.00110187,0.23003128186338501,0.37949936850956129
0.0011025000000000002,0.23003128186338501,0.37916639589660672
0.0011031300000000001,0.22970040255162166,0.37983234112251585
0.0011037600000000001,0.22936952323985829,0.37949936850956129
0.0011043900000000002,0.23003128186338501,0.37983234112251585
0.00110502,0.23003128186338501,0.37983234112251585
0.0011056500000000001,0.23003128186338501,0.37949936850956129
0.0011062800000000001,0.23003128186338501,0.37916639589660672
0.00110691,0.23003128186338501,0.37983234112251585
0.0011075400000000002,0.22936952323985829,0.37949936850956129
0.0011081700000000001,0.23102391979867509,0.37883342328365216
0.0011088000000000001,0.23135479911043846,0.37883342328365216
0.0011094300000000002,0.23036216117514838,0.37916639589660672
0.00111006,0.23069304048691175,0.37949936850956129
0.0011106900000000001,0.23069304048691175,0.37916639589660672
0.0011113200000000001,0.23102391979867509,0.37883342328365216
0.00111195,0.23102391979867509,0.3785004506706976
0.0011125800000000002,0.23168567842220184,0.37883342328365216
0.0011132100000000001,0.23168567842220184,0.37916639589660672
0.0011138400000000001,0.23201655773396518,0.37983234112251585
0.0011144700000000002,0.23168567842220184,0.37916639589660672
0.0011150999999999999,0.23201655773396518,0.37916639589660672
0.0011157300000000001,0.23168567842220184,0.37916639589660672
0.0011163600000000001,0.23135479911043846,0.37916639589660672
0.00111699,0.23168567842220184,0.37916639589660672
0.0011176200000000002,0.23168567842220184,0.37916639589660672
0.0011182500000000001,0.23135479911043846,0.37883342328365216
0.00111888,0.23135479911043846,0.37883342328365216
0.0011195100000000002,0.23168567842220184,0.37883342328365216
0.0011201399999999999,0.23234743704572855,0.37883342328365216
0.0011207700000000001,0.23300919566925526,0.37883342328365216
0.0011214,0.23334007498101864,0.37883342328365216
0.00112203,0.23334007498101864,0.3785004506706976
0.0011226600000000002,0.23367095429278201,0.37883342328365216
0.0011232900000000001,0.23433271291630872,0.37883342328365216
0.00112392,0.23466359222807209,0.3785004506706976
0.0011245500000000002,0.23367095429278201,0.3785004506706976
0.0011251799999999999,0.23334007498101864,0.37916639589660672
0.0011258100000000001,0.23267831635749192,0.3785004506706976
0.00112644,0.23334007498101864,0.37883342328365216
0.00112707,0.23433271291630872,0.37916639589660672
0.0011277000000000001,0.23433271291630872,0.37883342328365216
0.0011283300000000001,0.23433271291630872,0.37916639589660672
0.00112896,0.23400183360454538,0.37916639589660672
0.0011295900000000002,0.23400183360454538,0.37916639589660672
0.0011302200000000001,0.23400183360454538,0.37916639589660672
0.0011308500000000001,0.23433271291630872,0.37916639589660672
0.0011314800000000002,0.23466359222807209,0.37916639589660672
0.00113211,0.23532535085159881,0.37916639589660672
0.0011327400000000001,0.23433271291630872,0.3785004506706976
0.0011333700000000001,0.23433271291630872,0.37883342328365216
0.001134,0.23466359222807209,0.37916639589660672
0.0011346300000000002,0.23499447153983546,0.37883342328365216
0.0011352600000000001,0.23466359222807209,0.3785004506706976
0.0011358900000000001,0.23466359222807209,0.3785004506706976
0.0011365200000000002,0.23466359222807209,0.37883342328365216
0.00113715,0.23466359222807209,0.37916639589660672
0.0011377800000000001,0.23466359222807209,0.37883342328365216
0.0011384100000000001,0.23499447153983546,0.37883342328365216
0.00113904,0.23565623016336218,0.3785004506706976
0.0011396700000000002,0.23598710947512555,0.3785004506706976
0.0011403000000000001,0.23565623016336218,0.3785004506706976
0.0011409300000000001,0.23565623016336218,0.3785004506706976
0.0011415600000000002,0.23598710947512555,0.37816747805774303
0.00114219,0.23565623016336218,0.37750153283183396
0.0011428200000000001,0.23598710947512555,0.37816747805774303
0.0011434500000000001,0.23598710947512555,0.37816747805774303
0.00114408,0.23631798878688889,0.37816747805774303
0.0011447100000000002,0.23664886809865227,0.37816747805774303
0.0011453400000000001,0.23697974741041564,0.37816747805774303
0.0011459700000000001,0.23664886809865227,0.37783450544478853
0.0011466000000000002,0.23664886809865227,0.37816747805774303
0.00114723,0.23664886809865227,0.37783450544478853
0.0011478600000000001,0.23631798878688889,0.37750153283183396
0.0011484900000000001,0.23697974741041564,0.37783450544478853
0.00114912,0.23664886809865227,0.37783450544478853
0.0011497500000000002,0.23631798878688889,0.37783450544478853
0.0011503800000000001,0.23697974741041564,0.37783450544478853
0.0011510100000000001,0.23731062672217898,0.37816747805774303
0.0011516400000000002,0.23664886809865227,0.37750153283183396
0.0011522699999999999,0.23697974741041564,0.37750153283183396
0.0011529000000000001,0.23697974741041564,0.37750153283183396
0.0011535300000000001,0.23697974741041564,0.37750153283183396
0.00115416,0.23731062672217898,0.3771685602188794
0.0011547900000000002,0.23697974741041564,0.3771685602188794
0.0011554200000000001,0.23764150603394235,0.37683558760592484
0.00115605,0.23764150603394235,0.37650261499297027
0.0011566800000000002,0.23764150603394235,0.37683558760592484
0.0011573099999999999,0.23764150603394235,0.37683558760592484
0.0011579400000000001,0.23731062672217898,0.37683558760592484
0.00115857,0.23764150603394235,0.37683558760592484
0.0011592,0.23764150603394235,0.37650261499297027
0.0011598300000000001,0.23797238534570572,0.37683558760592484
0.0011604600000000001,0.23830326465746909,0.37650261499297027
0.00116109,0.23863414396923244,0.37650261499297027
0.0011617200000000002,0.23896502328099581,0.37650261499297027
0.0011623499999999999,0.23830326465746909,0.3771685602188794
0.0011629800000000001,0.23830326465746909,0.3771685602188794
0.00116361,0.23863414396923244,0.3771685602188794
0.00116424,0.23830326465746909,0.37650261499297027
0.0011648700000000001,0.23896502328099581,0.37583666976706115
0.0011655000000000001,0.23830326465746909,0.37616964238001571
0.00116613,0.23929590259275918,0.37650261499297027
0.0011667600000000002,0.23863414396923244,0.37616964238001571
0.0011673900000000001,0.23863414396923244,0.37583666976706115
0.0011680200000000001,0.23896502328099581,0.37550369715410664
0.0011686500000000002,0.23929590259275918,0.37550369715410664
0.00116928,0.23962678190452252,0.37616964238001571
0.0011699100000000001,0.23863414396923244,0.37583666976706115
0.0011705400000000001,0.23896502328099581,0.37616964238001571
0.00117117,0.23863414396923244,0.37616964238001571
0.0011718000000000002,0.23830326465746909,0.37550369715410664
0.0011724300000000001,0.23797238534570572,0.37517072454115208
0.0011730600000000001,0.23929590259275918,0.37517072454115208
0.0011736900000000002,0.23962678190452252,0.37450477931524295
0.00117432,0.23929590259275918,0.37450477931524295
0.0011749500000000001,0.23896502328099581,0.37483775192819752
0.0011755800000000001,0.23896502328099581,0.37450477931524295
0.00117621,0.23962678190452252,0.37517072454115208
0.0011768400000000002,0.23962678190452252,0.37517072454115208
0.0011774700000000001,0.23962678190452252,0.37517072454115208
0.0011781000000000001,0.23995766121628589,0.37483775192819752
0.0011787300000000002,0.23995766121628589,0.37517072454115208
0.00117936,0.23995766121628589,0.37550369715410664
0.0011799900000000001,0.23962678190452252,0.37517072454115208
0.0011806200000000001,0.23962678190452252,0.37483775192819752
0.00118125,0.23962678190452252,0.37450477931524295
0.0011818800000000002,0.24028854052804927,0.37450477931524295
0.0011825100000000001,0.24028854052804927,0.37450477931524295
0.0011831400000000001,0.24028854052804927,0.37417180670228839
0.0011837700000000002,0.24028854052804927,0.37383883408933383
0.0011843999999999999,0.23995766121628589,0.37383883408933383
0.0011850300000000001,0.23962678190452252,0.37350586147637932
0.0011856600000000001,0.23929590259275918,0.37383883408933383
0.00118629,0.23995766121628589,0.37383883408933383
0.0011869200000000002,0.24095029915157598,0.37350586147637932
0.0011875500000000001,0.24061941983981261,0.37317288886342476
0.0011881800000000001,0.24028854052804927,0.37350586147637932
0.0011888100000000002,0.23962678190452252,0.37317288886342476
0.0011894399999999999,0.23995766121628589,0.37283991625047019
0.0011900700000000001,0.24061941983981261,0.37283991625047019
0.0011907,0.24095029915157598,0.37283991625047019
0.00119133,0.24028854052804927,0.37250694363751563
0.0011919600000000002,0.24028854052804927,0.37283991625047019
0.0011925900000000001,0.24095029915157598,0.37317288886342476
0.00119322,0.24095029915157598,0.37317288886342476
0.0011938500000000002,0.24061941983981261,0.37317288886342476
0.0011944799999999999,0.23995766121628589,0.37317288886342476
0.0011951100000000001,0.24028854052804927,0.37283991625047019
0.00119574,0.24061941983981261,0.37250694363751563
0.00119637,0.24061941983981261,0.37250694363751563
0.0011970000000000001,0.24061941983981261,0.37250694363751563
0.0011976300000000001,0.24061941983981261,0.37250694363751563
0.00119826,0.24095029915157598,0.37217397102456107
0.0011988900000000002,0.24061941983981261,0.3718409984116065
0.0011995199999999999,0.24061941983981261,0.3718409984116065
0.0012001500000000001,0.24061941983981261,0.37117505318569743
0.0012007800000000002,0.24028854052804927,0.37117505318569743
0.00120141,0.24061941983981261,0.371508025798652
0.0012020400000000001,0.24028854052804927,0.371508025798652
